status,latency
200,0.011622
200,0.011131
200,0.011050
200,0.015069
200,0.012300
200,0.029356
200,0.006757
200,0.018072
200,0.011802
200,0.006411
200,0.015801
200,0.046185
200,0.019144
200,0.017099
200,0.022642
200,0.018424
200,0.023239
200,0.059426
200,0.014135
200,0.014196
200,0.105775
200,0.012404
200,0.011381
200,0.010810
200,0.010751
200,0.010628
200,0.011673
200,0.010514
200,0.010961
200,0.011262
200,0.014198
200,0.016261
200,0.012658
200,0.010805
200,0.011131
200,0.014137
200,0.010811
200,0.019372
200,0.012054
200,0.011183
200,0.011344
200,0.011078
200,0.010663
200,0.010662
200,0.011107
200,0.010663
200,0.017501
200,0.011460
200,0.012610
200,0.020161
200,0.009121
200,0.016095
200,0.019145
200,0.014074
200,0.012414
200,0.015250
200,0.011960
200,0.010865
200,0.011805
200,0.014331
200,0.011225
200,0.010616
200,0.010568
200,0.010720
200,0.011544
200,0.011042
200,0.014991
200,0.014425
200,0.011833
200,0.011266
200,0.010884
200,0.010778
200,0.013271
200,0.010695
200,0.010597
200,0.010506
200,0.011013
200,0.010668
200,0.010814
200,0.011106
200,0.010868
200,0.010648
200,0.013004
200,0.010769
200,0.011146
200,0.011537
200,0.010649
200,0.011516
200,0.012472
200,0.010933
200,0.010657
200,0.022808
200,0.082365
200,0.019834
200,0.101458
200,0.011840
200,0.008082
200,0.041384
200,0.018093
200,0.026582
200,0.009665
200,0.007340
200,0.006585
200,0.006421
200,0.006521
200,0.006378
200,0.006304
200,0.006413
200,0.024953
200,0.006931
200,0.013591
200,0.010739
200,0.010920
200,0.011152
200,0.011035
200,0.010697
200,0.011104
200,0.011977
200,0.010653
200,0.012366
200,0.006907
200,0.016846
200,0.014360
200,0.017792
200,0.007533
200,0.006395
200,0.006397
200,0.006271
200,0.006323
200,0.008002
200,0.006605
200,0.014666
200,0.010282
200,0.007444
200,0.006326
200,0.006331
200,0.006496
200,0.006814
200,0.007318
200,0.006652
200,0.006596
200,0.006497
200,0.006548
200,0.006312
200,0.006456
200,0.006265
200,0.006305
200,0.006338
200,0.007061
200,0.006800
200,0.006817
200,0.006448
200,0.006436
200,0.006411
200,0.006608
200,0.006557
200,0.006505
200,0.007401
200,0.006464
200,0.007112
200,0.070553
200,0.007004
200,0.006449
200,0.007012
200,0.006381
200,0.006499
200,0.006896
200,0.006963
200,0.006583
200,0.006641
200,0.006322
200,0.006609
200,0.007196
200,0.006435
200,0.006813
200,0.006666
200,0.007151
200,0.007729
200,0.007901
200,0.006911
200,0.006498
200,0.006609
200,0.007049
200,0.006606
200,0.006561
200,0.006390
200,0.006835
200,0.006657
200,0.006620
200,0.006703
200,0.006713
200,0.006275
200,0.006613
200,0.007044
200,0.007263
200,0.006412
200,0.006482
200,0.006946
200,0.006727
200,0.006624
200,0.006458
200,0.006628
200,0.006942
200,0.006730
200,0.006510
200,0.007328
200,0.006816
200,0.007403
200,0.007136
200,0.006870
200,0.007345
200,0.006329
200,0.095680
200,0.027700
200,0.006357
200,0.006943
200,0.006780
200,0.006422
200,0.006583
200,0.006478
200,0.007372
200,0.007752
200,0.006388
200,0.006836
200,0.006652
200,0.006542
200,0.007517
200,0.006871
200,0.008764
200,0.006641
200,0.006692
200,0.008231
200,0.014517
200,0.014973
200,0.006304
200,0.009003
200,0.012483
200,0.009138
200,0.006371
200,0.006443
200,0.006696
200,0.007434
200,0.008344
200,0.009606
200,0.007417
200,0.006325
200,0.010691
200,0.006500
200,0.006459
200,0.006352
200,0.006393
200,0.199675
200,0.006512
200,0.006730
200,0.006484
200,0.006447
200,0.014422
200,0.006392
200,0.006835
200,0.006387
200,0.006390
200,0.006421
200,0.006599
200,0.006382
200,0.006365
200,0.006696
200,0.006493
200,0.015973
200,0.006766
200,0.060269
200,0.006475
200,0.006485
200,0.006303
200,0.009141
200,0.033627
200,0.010682
200,0.013809
200,0.011886
200,0.017674
200,0.008597
200,0.016385
200,0.013168
200,0.012156
200,0.010730
200,0.011093
200,0.010706
200,0.010587
200,0.011087
200,0.010608
200,0.011115
200,0.010970
200,0.010713
200,0.011237
200,0.012137
200,0.011292
200,0.010713
200,0.010891
200,0.010884
200,0.010684
200,0.011293
200,0.011145
200,0.018254
200,0.010819
200,0.010788
200,0.011975
200,0.018802
200,0.010864
200,0.010527
200,0.013506
200,0.010630
200,0.010853
200,0.012419
200,0.010710
200,0.010517
200,0.011010
200,0.010525
200,0.010982
200,0.011072
200,0.011047
200,0.010779
200,0.014003
200,0.011289
200,0.010649
200,0.011157
200,0.010863
200,0.015315
200,0.010813
200,0.010523
200,0.011361
200,0.012415
200,0.013002
200,0.010732
200,0.010583
200,0.021248
200,0.010896
200,0.010947
200,0.011786
200,0.017514
200,0.011326
200,0.017100
200,0.010722
200,0.010666
200,0.010665
200,0.012648
200,0.011984
200,0.010972
200,0.010560
200,0.011067
200,0.012527
200,0.012314
200,0.018325
200,0.007750
200,0.022715
200,0.018635
200,0.042513
200,0.029685
200,0.014447
200,0.011271
200,0.007744
200,0.006745
200,0.006651
200,0.007705
200,0.006645
200,0.006567
200,0.006538
200,0.006461
200,0.006434
200,0.007220
200,0.006492
200,0.018752
200,0.008790
200,0.006793
200,0.007281
200,0.008543
200,0.006530
200,0.007093
200,0.071421
200,0.021104
200,0.027336
200,0.007352
200,0.006579
200,0.006409
200,0.018729
200,0.006509
200,0.006452
200,0.006505
200,0.006252
200,0.006301
200,0.006405
200,0.009868
200,0.006374
200,0.017722
200,0.008745
200,0.007096
200,0.006526
200,0.006704
200,0.006572
200,0.006404
200,0.006453
200,0.006325
200,0.006706
200,0.006392
200,0.006395
200,0.006418
200,0.006437
200,0.006538
200,0.006309
200,0.006846
200,0.007532
200,0.006861
200,0.007056
200,0.006506
200,0.006925
200,0.007173
200,0.007243
200,0.006477
200,0.007049
200,0.006789
200,0.007085
200,0.007034
200,0.006484
200,0.007040
200,0.006522
200,0.006575
200,0.006705
200,0.006963
200,0.006434
200,0.006720
200,0.006843
200,0.007119
200,0.006301
200,0.006572
200,0.006352
200,0.010841
200,0.006294
200,0.006398
200,0.006342
200,0.006385
200,0.006812
200,0.006840
200,0.006665
200,0.006389
200,0.006354
200,0.007249
200,0.006851
200,0.006598
200,0.186752
200,0.006406
200,0.006481
200,0.006630
200,0.007028
200,0.006554
200,0.007193
200,0.006416
200,0.006620
200,0.006926
200,0.006685
200,0.007194
200,0.006643
200,0.006951
200,0.006658
200,0.009373
200,0.006566
200,0.018966
200,0.006522
200,0.006334
200,0.006275
200,0.006312
200,0.009365
200,0.006460
200,0.006500
200,0.006783
200,0.006442
200,0.006625
200,0.006726
200,0.006859
200,0.006365
200,0.006611
200,0.093665
200,0.006433
200,0.006492
200,0.006551
200,0.006664
200,0.010672
200,0.006948
200,0.014191
200,0.006809
200,0.007219
200,0.020577
200,0.009684
200,0.006532
200,0.007027
200,0.077136
200,0.014531
200,0.036264
200,0.007147
200,0.008040
200,0.011226
200,0.147930
200,0.011174
200,0.011471
200,0.038241
200,0.088013
200,0.008963
200,0.012220
200,0.007850
200,0.111018
200,0.019456
200,0.061591
200,0.025520
200,0.020941
200,0.026029
200,0.008452
200,0.034758
200,0.015249
200,0.017612
200,0.018626
200,0.015235
200,0.006448
200,0.014713
200,0.010634
200,0.010681
200,0.011303
200,0.013196
200,0.024963
200,0.041094
200,0.041866
200,0.015291
200,0.018084
200,0.015654
200,0.010199
200,0.016128
200,0.008215
200,0.036418
200,0.018123
200,0.024816
200,0.008215
200,0.009497
200,0.036680
200,0.029403
200,0.035252
200,0.007370
200,0.007438
200,0.039694
200,0.013614
200,0.025302
200,0.014215
200,0.006997
200,0.023808
200,0.013032
200,0.014979
200,0.015932
200,0.012509
200,0.013896
200,0.013911
200,0.012766
200,0.012534
200,0.012637
200,0.013732
200,0.012233
200,0.011773
200,0.012389
200,0.012831
200,0.013788
200,0.011905
200,0.013112
200,0.008123
200,0.019378
200,0.014774
200,0.035108
200,0.007094
200,0.023640
200,0.032810
200,0.059230
200,0.021205
200,0.021918
200,0.048071
200,0.053731
200,0.026886
200,0.031354
200,0.017999
200,0.009329
200,0.011611
200,0.060371
200,0.056283
200,0.038836
200,0.006797
200,0.011216
200,0.039995
200,0.045541
200,0.044260
200,0.037443
200,0.018428
200,0.049071
200,0.007216
200,0.004101
200,0.039158
200,0.040065
200,0.063460
200,0.022573
200,0.011161
200,0.022480
200,0.012172
200,0.029106
200,0.007383
200,0.024180
200,0.015261
200,0.012926
200,0.012432
200,0.012430
200,0.007839
200,0.014147
200,0.012340
200,0.019212
200,0.017728
200,0.031507
200,0.014219
200,0.006383
200,0.014197
200,0.015033
200,0.012397
200,0.026148
200,0.007111
200,0.014032
200,0.012549
200,0.011803
200,0.018054
200,0.007233
200,0.014738
200,0.014771
200,0.013828
200,0.011631
200,0.011201
200,0.014246
200,0.011964
200,0.018392
200,0.035829
200,0.011825
200,0.012359
200,0.006448
200,0.006904
200,0.006467
200,0.006377
200,0.006480
200,0.006358
200,0.026642
200,0.006789
200,0.016571
200,0.011324
200,0.014081
200,0.012242
200,0.012263
200,0.011065
200,0.012139
200,0.013193
200,0.013881
200,0.024797
200,0.008810
200,0.013899
200,0.006437
200,0.006352
200,0.006360
200,0.006553
200,0.006444
200,0.006355
200,0.006448
200,0.006451
200,0.006307
200,0.006413
200,0.006388
200,0.006645
200,0.009012
200,0.006913
200,0.006827
200,0.015944
200,0.006505
200,0.020586
200,0.007795
200,0.006407
200,0.013117
200,0.018153
200,0.014419
200,0.006400
200,0.006549
200,0.006384
200,0.006327
200,0.006474
200,0.007089
200,0.094277
200,0.006780
200,0.008054
200,0.081758
200,0.050731
200,0.011402
200,0.008649
200,0.006677
200,0.006552
200,0.007979
200,0.013752
200,0.008151
200,0.009412
200,0.016560
200,0.012302
200,0.006596
200,0.006515
200,0.006417
200,0.021923
200,0.011333
200,0.006528
200,0.007873
200,0.006519
200,0.006735
200,0.007030
200,0.029001
200,0.006974
200,0.011278
200,0.006944
200,0.007254
200,0.006451
200,0.007346
200,0.011556
200,0.006916
200,0.006524
200,0.006440
200,0.006346
200,0.006282
200,0.006300
200,0.006407
200,0.007468
200,0.008086
200,0.009368
200,0.006729
200,0.007324
200,0.007968
200,0.006720
200,0.006581
200,0.007150
200,0.006535
200,0.006460
200,0.006298
200,0.006387
200,0.006391
200,0.006317
200,0.006289
200,0.006379
200,0.009009
200,0.006591
200,0.102433
200,0.011033
200,0.035247
200,0.006393
200,0.006398
200,0.006827
200,0.006997
200,0.006676
200,0.007034
200,0.011692
200,0.006365
200,0.006323
200,0.006451
200,0.006852
200,0.006366
200,0.006236
200,0.006398
200,0.006463
200,0.006276
200,0.006337
200,0.006397
200,0.006800
200,0.006472
200,0.006552
200,0.006424
200,0.006913
200,0.006424
200,0.006692
200,0.006316
200,0.007086
200,0.006468
200,0.070925
200,0.011261
200,0.006394
200,0.008251
200,0.006386
200,0.006333
200,0.006250
200,0.006358
200,0.006396
200,0.006429
200,0.006573
200,0.006591
200,0.006445
200,0.006855
200,0.006639
200,0.006361
200,0.006421
200,0.007049
200,0.006498
200,0.006671
200,0.006472
200,0.007867
200,0.008503
200,0.015440
200,0.082008
200,0.006841
200,0.011069
200,0.013089
200,0.006587
200,0.006940
200,0.006479
200,0.006347
200,0.006373
200,0.006679
200,0.006627
200,0.006540
200,0.006430
200,0.006637
200,0.006738
200,0.006371
200,0.006273
200,0.006341
200,0.006401
200,0.006387
200,0.006922
200,0.006847
200,0.006678
200,0.006388
200,0.006408
200,0.006590
200,0.006342
200,0.006638
200,0.006532
200,0.006618
200,0.015401
200,0.006464
200,0.194140
200,0.006707
200,0.019174
200,0.064590
200,0.014332
200,0.007347
200,0.009922
200,0.007989
200,0.006761
200,0.006849
200,0.015329
200,0.012309
200,0.009791
200,0.008752
200,0.010445
200,0.006748
200,0.006496
200,0.006663
200,0.009061
200,0.006972
200,0.013141
200,0.008229
200,0.015496
200,0.006604
200,0.006630
200,0.006524
200,0.006323
200,0.006604
200,0.006655
200,0.006713
200,0.008052
200,0.006851
200,0.006432
200,0.006546
200,0.006984
200,0.006503
200,0.006713
200,0.006744
200,0.006664
200,0.006725
200,0.006489
200,0.006432
200,0.094111
200,0.006437
200,0.006989
200,0.006353
200,0.032854
200,0.006340
200,0.006403
200,0.006294
200,0.006328
200,0.006650
200,0.006300
200,0.006343
200,0.006517
200,0.007005
200,0.006360
200,0.006391
200,0.006610
200,0.006408
200,0.006664
200,0.006326
200,0.007359
200,0.006552
200,0.045344
200,0.006428
200,0.006475
200,0.007482
200,0.006525
200,0.071285
200,0.012081
200,0.013561
200,0.012226
200,0.011926
200,0.012439
200,0.012098
200,0.011807
200,0.014704
200,0.022147
200,0.009042
200,0.025128
200,0.008847
200,0.038240
200,0.029882
200,0.009697
200,0.019259
200,0.019966
200,0.048527
200,0.027694
200,0.017494
200,0.020031
200,0.007561
200,0.025353
200,0.027374
200,0.007081
200,0.020567
200,0.006941
200,0.017365
200,0.012641
200,0.016363
200,0.013419
200,0.010768
200,0.010735
200,0.011215
200,0.012356
200,0.036602
200,0.010386
200,0.016624
200,0.012123
200,0.011803
200,0.013373
200,0.006934
200,0.018411
200,0.006430
200,0.014362
200,0.006688
200,0.015834
200,0.014630
200,0.011296
200,0.026015
200,0.007901
200,0.027753
200,0.032394
200,0.062152
200,0.006632
200,0.017264
200,0.008260
200,0.043207
200,0.082549
200,0.018724
200,0.087970
200,0.009657
200,0.011511
200,0.029398
200,0.006546
200,0.035445
200,0.006840
200,0.010174
200,0.034882
200,0.020205
200,0.016639
200,0.015413
200,0.007316
200,0.017586
200,0.014479
200,0.036594
200,0.018685
200,0.013434
200,0.011577
200,0.012009
200,0.014487
200,0.015189
200,0.015083
200,0.011979
200,0.011729
200,0.012483
200,0.012470
200,0.015217
200,0.015660
200,0.018519
200,0.013120
200,0.019842
200,0.016165
200,0.012482
200,0.006959
200,0.015001
200,0.011782
200,0.006762
200,0.014006
200,0.012322
200,0.011834
200,0.013151
200,0.013337
200,0.015744
200,0.015322
200,0.029071
200,0.018566
200,0.015990
200,0.008246
200,0.029528
200,0.006451
200,0.018950
200,0.007473
200,0.017497
200,0.008073
200,0.019517
200,0.018295
200,0.007106
200,0.024174
200,0.012628
200,0.012891
200,0.017760
200,0.015434
200,0.011737
200,0.013364
200,0.015430
200,0.010981
200,0.010993
200,0.013661
200,0.011151
200,0.017657
200,0.011847
200,0.012800
200,0.007294
200,0.014287
200,0.011717
200,0.020499
200,0.006726
200,0.016757
200,0.015607
200,0.012368
200,0.015403
200,0.012245
200,0.008201
200,0.016945
200,0.012928
200,0.014714
200,0.011691
200,0.043920
200,0.013879
200,0.012442
200,0.013803
200,0.038719
200,0.034365
200,0.007671
200,0.034070
200,0.027231
200,0.035402
200,0.058365
200,0.017457
200,0.076110
200,0.006596
200,0.007734
200,0.015932
200,0.009045
200,0.007414
200,0.008795
200,0.006416
200,0.007128
200,0.006413
200,0.007338
200,0.007219
200,0.008809
200,0.006812
200,0.007117
200,0.007070
200,0.006831
200,0.007249
200,0.009646
200,0.007851
200,0.009166
200,0.006837
200,0.006483
200,0.008906
200,0.006518
200,0.006386
200,0.007085
200,0.014522
200,0.006367
200,0.006317
200,0.006355
200,0.006472
200,0.006340
200,0.006226
200,0.006400
200,0.007267
200,0.006475
200,0.009841
200,0.009629
200,0.006677
200,0.014832
200,0.007662
200,0.006450
200,0.006653
200,0.006334
200,0.006385
200,0.006367
200,0.108386
200,0.006530
200,0.006772
200,0.006825
200,0.007263
200,0.011632
200,0.006672
200,0.016733
200,0.006419
200,0.006415
200,0.006355
200,0.006329
200,0.006327
200,0.006473
200,0.006443
200,0.006667
200,0.006805
200,0.018081
200,0.006530
200,0.006343
200,0.007139
200,0.007948
200,0.006515
200,0.009372
200,0.006673
200,0.006505
200,0.006630
200,0.006386
200,0.006334
200,0.006572
200,0.006484
200,0.006299
200,0.006432
200,0.006942
200,0.006481
200,0.006768
200,0.006675
200,0.006837
200,0.007225
200,0.006556
200,0.006612
200,0.009972
200,0.006864
200,0.006723
200,0.006332
200,0.006373
200,0.107717
200,0.035978
200,0.006804
200,0.006400
200,0.006377
200,0.006490
200,0.006464
200,0.006553
200,0.006595
200,0.006489
200,0.006425
200,0.006784
200,0.006382
200,0.006450
200,0.007065
200,0.006570
200,0.022571
200,0.006548
200,0.006460
200,0.006323
200,0.006372
200,0.006257
200,0.006377
200,0.006368
200,0.006768
200,0.006453
200,0.006350
200,0.006301
200,0.006395
200,0.006537
200,0.006466
200,0.006560
200,0.010128
200,0.006522
200,0.006777
200,0.169610
200,0.023557
200,0.007303
200,0.014826
200,0.015936
200,0.012479
200,0.010238
200,0.006916
200,0.014691
200,0.007193
200,0.019616
200,0.006614
200,0.006800
200,0.006877
200,0.006806
200,0.011908
200,0.007632
200,0.008191
200,0.014683
200,0.007866
200,0.007252
200,0.007233
200,0.006716
200,0.006717
200,0.007099
200,0.006820
200,0.006389
200,0.006435
200,0.006787
200,0.006520
200,0.006476
200,0.006538
200,0.061206
200,0.006378
200,0.006608
200,0.032176
200,0.022970
200,0.006492
200,0.006754
200,0.006540
200,0.024615
200,0.032122
200,0.006767
200,0.006301
200,0.006970
200,0.006441
200,0.006393
200,0.006442
200,0.006386
200,0.006441
200,0.012323
200,0.006700
200,0.006414
200,0.006695
200,0.007315
200,0.006731
200,0.006949
200,0.006471
200,0.006624
200,0.007300
200,0.017405
200,0.007333
200,0.006462
200,0.006474
200,0.006322
200,0.006297
200,0.006428
200,0.006403
200,0.006324
200,0.082473
200,0.006423
200,0.006497
200,0.039381
200,0.006707
200,0.006439
200,0.006659
200,0.006430
200,0.006421
200,0.006517
200,0.008286
200,0.006514
200,0.006484
200,0.016042
200,0.006490
200,0.006416
200,0.006475
200,0.006335
200,0.006446
200,0.006443
200,0.006320
200,0.006508
200,0.006477
200,0.006388
200,0.006351
200,0.006672
200,0.013094
200,0.006509
200,0.006992
200,0.006996
200,0.009359
200,0.006684
200,0.006393
200,0.006342
200,0.006339
200,0.006287
200,0.079544
200,0.007852
200,0.007043
200,0.047162
200,0.016340
200,0.012131
200,0.016399
200,0.013940
200,0.011632
200,0.007562
200,0.024998
200,0.022585
200,0.015636
200,0.022721
200,0.020633
200,0.016904
200,0.007332
200,0.023961
200,0.008018
200,0.045982
200,0.019188
200,0.016210
200,0.017111
200,0.010797
200,0.031462
200,0.041696
200,0.025310
200,0.015807
200,0.006674
200,0.043904
200,0.020833
200,0.029941
200,0.015608
200,0.044265
200,0.017957
200,0.007219
200,0.024131
200,0.015895
200,0.006759
200,0.033778
200,0.022362
200,0.009240
200,0.033996
200,0.015723
200,0.012046
200,0.017911
200,0.028158
200,0.018512
200,0.007956
200,0.023814
200,0.011922
200,0.016059
200,0.008796
200,0.027583
200,0.017135
200,0.020603
200,0.010064
200,0.014893
200,0.008790
200,0.013956
200,0.011511
200,0.011754
200,0.013691
200,0.011871
200,0.012115
200,0.012109
200,0.011656
200,0.026873
200,0.013349
200,0.015006
200,0.006735
200,0.017412
200,0.014959
200,0.009129
200,0.024858
200,0.007796
200,0.027417
200,0.032633
200,0.007024
200,0.037038
200,0.020723
200,0.029629
200,0.014868
200,0.017961
200,0.032436
200,0.018303
200,0.017689
200,0.014828
200,0.006611
200,0.014791
200,0.013735
200,0.014083
200,0.035284
200,0.007003
200,0.006703
200,0.010337
200,0.006570
200,0.006544
200,0.006402
200,0.006446
200,0.006408
200,0.006346
200,0.006560
200,0.006833
200,0.007065
200,0.006787
200,0.011013
200,0.008339
200,0.006379
200,0.061084
200,0.006702
200,0.009097
200,0.006390
200,0.006360
200,0.006356
200,0.006441
200,0.006267
200,0.006493
200,0.006828
200,0.006657
200,0.006783
200,0.006633
200,0.006673
200,0.006724
200,0.006449
200,0.006608
200,0.006441
200,0.007208
200,0.007503
200,0.007726
200,0.006949
200,0.006856
200,0.006682
200,0.006360
200,0.006918
200,0.006563
200,0.008196
200,0.006692
200,0.058660
200,0.006677
200,0.006587
200,0.010800
200,0.006711
200,0.006754
200,0.007597
200,0.006315
200,0.006764
200,0.006319
200,0.006462
200,0.007489
200,0.007811
200,0.006762
200,0.006627
200,0.006603
200,0.008979
200,0.006651
200,0.006887
200,0.006852
200,0.020964
200,0.006552
200,0.046557
200,0.013800
200,0.008651
200,0.007137
200,0.008383
200,0.007716
200,0.006662
200,0.009104
200,0.006539
200,0.006445
200,0.006388
200,0.006733
200,0.011129
200,0.007782
200,0.006681
200,0.013321
200,0.012610
200,0.017566
200,0.011494
200,0.008860
200,0.010699
200,0.007362
200,0.006929
200,0.011455
200,0.006910
200,0.006859
200,0.006551
200,0.007295
200,0.014662
200,0.006457
200,0.006478
200,0.006588
200,0.006633
200,0.006902
200,0.010560
200,0.006440
200,0.006366
200,0.140952
200,0.023528
200,0.010934
200,0.008513
200,0.006401
200,0.006485
200,0.006646
200,0.007820
200,0.007679
200,0.006664
200,0.006400
200,0.006251
200,0.006469
200,0.006321
200,0.006380
200,0.006354
200,0.011107
200,0.006417
200,0.009089
200,0.006563
200,0.006675
200,0.006536
200,0.006746
200,0.006273
200,0.013251
200,0.007012
200,0.006718
200,0.006432
200,0.006664
200,0.080612
200,0.006753
200,0.009562
200,0.006602
200,0.046663
200,0.006952
200,0.006531
200,0.006534
200,0.015133
200,0.006436
200,0.006657
200,0.006477
200,0.006345
200,0.006286
200,0.006378
200,0.006311
200,0.006541
200,0.006326
200,0.006490
200,0.006445
200,0.008200
200,0.006724
200,0.006479
200,0.006440
200,0.006521
200,0.006671
200,0.006489
200,0.007022
200,0.007515
200,0.006422
200,0.006895
200,0.007383
200,0.006384
200,0.007069
200,0.006426
200,0.006743
200,0.007944
200,0.007193
200,0.006464
200,0.064987
200,0.006378
200,0.008008
200,0.029356
200,0.007459
200,0.006558
200,0.006493
200,0.006323
200,0.006827
200,0.007133
200,0.006840
200,0.006591
200,0.007498
200,0.007965
200,0.007134
200,0.006547
200,0.006522
200,0.006445
200,0.019585
200,0.008292
200,0.006293
200,0.006684
200,0.006283
200,0.006417
200,0.006347
200,0.006829
200,0.006297
200,0.006550
200,0.006799
200,0.006629
200,0.006721
200,0.006533
200,0.021764
200,0.014839
200,0.006359
200,0.006867
200,0.249689
200,0.007056
200,0.006909
200,0.121601
200,0.007805
200,0.011080
200,0.007854
200,0.006952
200,0.011342
200,0.013996
200,0.008775
200,0.007117
200,0.007204
200,0.006994
200,0.007023
200,0.006769
200,0.011975
200,0.009849
200,0.006841
200,0.008308
200,0.008820
200,0.021347
200,0.012362
200,0.009165
200,0.006680
200,0.128764
200,0.011465
200,0.016517
200,0.008780
200,0.010952
200,0.066038
200,0.010320
200,0.010303
200,0.032181
200,0.012680
200,0.006615
200,0.006530
200,0.007004
200,0.006430
200,0.006466
200,0.006528
200,0.007127
200,0.006483
200,0.006456
200,0.006509
200,0.007908
200,0.006446
200,0.007238
200,0.006798
200,0.006458
200,0.006329
200,0.006533
200,0.006584
200,0.006887
200,0.007047
200,0.006406
200,0.006699
200,0.006322
200,0.006585
200,0.006420
200,0.059820
200,0.006474
200,0.006602
200,0.007499
200,0.030105
200,0.010596
200,0.010667
200,0.010976
200,0.010441
200,0.010613
200,0.011475
200,0.013474
200,0.015576
200,0.010642
200,0.010566
200,0.010695
200,0.016963
200,0.011061
200,0.010845
200,0.013527
200,0.012729
200,0.038334
200,0.017984
200,0.008097
200,0.014879
200,0.012742
200,0.011860
200,0.012117
200,0.011855
200,0.011910
200,0.014225
200,0.006831
200,0.023958
200,0.007677
200,0.044014
200,0.016889
200,0.007628
200,0.023473
200,0.095955
200,0.053496
200,0.044306
200,0.015647
200,0.034161
200,0.008064
200,0.039258
200,0.008082
200,0.037752
200,0.006538
200,0.015311
200,0.036525
200,0.014165
200,0.027812
200,0.040390
200,0.006565
200,0.007465
200,0.022841
200,0.006528
200,0.028898
200,0.012085
200,0.012477
200,0.012140
200,0.012487
200,0.006602
200,0.031242
200,0.021291
200,0.016275
200,0.015989
200,0.021931
200,0.015111
200,0.007625
200,0.026515
200,0.063192
200,0.024639
200,0.061562
200,0.022331
200,0.024644
200,0.013848
200,0.031447
200,0.021241
200,0.033730
200,0.021157
200,0.008229
200,0.035619
200,0.007770
200,0.014240
200,0.007400
200,0.018436
200,0.006641
200,0.016386
200,0.011982
200,0.010781
200,0.015053
200,0.010772
200,0.006389
200,0.012897
200,0.011142
200,0.010779
200,0.011516
200,0.017569
200,0.010652
200,0.010625
200,0.010601
200,0.010721
200,0.010953
200,0.011272
200,0.010984
200,0.012251
200,0.011614
200,0.010495
200,0.012079
200,0.010638
200,0.011096
200,0.011507
200,0.010930
200,0.010718
200,0.011973
200,0.015001
200,0.012819
200,0.021222
200,0.021834
200,0.006653
200,0.014049
200,0.013333
200,0.012082
200,0.007255
200,0.018393
200,0.006872
200,0.048471
200,0.028833
200,0.034059
200,0.037056
200,0.049196
200,0.046490
200,0.020230
200,0.018771
200,0.007348
200,0.025987
200,0.023683
200,0.051481
200,0.027924
200,0.012096
200,0.051698
200,0.013735
200,0.026476
200,0.007616
200,0.027173
200,0.022676
200,0.050528
200,0.019342
200,0.011626
200,0.014814
200,0.019576
200,0.024584
200,0.012734
200,0.012786
200,0.012533
200,0.007555
200,0.014738
200,0.008907
200,0.027372
200,0.006873
200,0.019361
200,0.016750
200,0.007087
200,0.017747
200,0.008155
200,0.029641
200,0.008155
200,0.020957
200,0.010848
200,0.011653
200,0.010642
200,0.010790
200,0.011211
200,0.010872
200,0.010681
200,0.011195
200,0.011400
200,0.010576
200,0.011558
200,0.010668
200,0.010910
200,0.011836
200,0.011596
200,0.011727
200,0.010899
200,0.010650
200,0.010755
200,0.010935
200,0.010757
200,0.011104
200,0.011014
200,0.011745
200,0.010755
200,0.006534
200,0.006724
200,0.007827
200,0.006477
200,0.006526
200,0.006865
200,0.006637
200,0.006348
200,0.006776
200,0.031829
200,0.006506
200,0.012658
200,0.069968
200,0.006686
200,0.007033
200,0.009018
200,0.007464
200,0.006765
200,0.007411
200,0.007216
200,0.006811
200,0.010489
200,0.006940
200,0.018297
200,0.008465
200,0.016503
200,0.009799
200,0.009757
200,0.007156
200,0.009938
200,0.007339
200,0.006711
200,0.006573
200,0.186703
200,0.006651
200,0.006614
200,0.025109
200,0.008910
200,0.006686
200,0.006481
200,0.008921
200,0.007348
200,0.006549
200,0.006392
200,0.006400
200,0.006516
200,0.006292
200,0.006328
200,0.007221
200,0.006664
200,0.006590
200,0.017810
200,0.006708
200,0.008844
200,0.009081
200,0.007087
200,0.016335
200,0.006960
200,0.006921
200,0.007110
200,0.006818
200,0.006761
200,0.007072
200,0.032745
200,0.009997
200,0.006469
200,0.014725
200,0.007600
200,0.007173
200,0.006625
200,0.006590
200,0.006761
200,0.009999
200,0.006921
200,0.006666
200,0.006970
200,0.006529
200,0.006537
200,0.006599
200,0.094002
200,0.006763
200,0.006622
200,0.006542
200,0.006646
200,0.006941
200,0.006448
200,0.007311
200,0.006340
200,0.006292
200,0.006483
200,0.006506
200,0.006791
200,0.007052
200,0.006409
200,0.006788
200,0.006854
200,0.007285
200,0.006747
200,0.006345
200,0.006995
200,0.006433
200,0.006650
200,0.007153
200,0.006702
200,0.007307
200,0.006372
200,0.006828
200,0.006388
200,0.006751
200,0.006998
200,0.006464
200,0.006574
200,0.006442
200,0.006536
200,0.006364
200,0.006622
200,0.006622
200,0.007165
200,0.006541
200,0.006860
200,0.006368
200,0.006363
200,0.006466
200,0.006459
200,0.081467
200,0.006332
200,0.007287
200,0.006596
200,0.006745
200,0.006639
200,0.006332
200,0.007023
200,0.006587
200,0.006509
200,0.006673
200,0.006397
200,0.006708
200,0.006745
200,0.006725
200,0.007452
200,0.007541
200,0.006526
200,0.007089
200,0.006738
200,0.006298
200,0.006713
200,0.019259
