id,body,status,latency
1232,1203,200,0.007744
1233,1204,200,0.008453
1234,1205,200,0.008002
1235,1206,200,0.007979
1236,1207,200,0.008104
1237,1208,200,0.007859
1238,1209,200,0.007563
1239,1210,200,0.007421
1240,1211,200,0.007597
1241,1212,200,0.007817
1242,1213,200,0.007708
1243,1214,200,0.007872
1244,1215,200,0.007539
1245,1216,200,0.007800
1246,1217,200,0.007832
1247,1218,200,0.007697
1248,1219,200,0.007828
1249,1220,200,0.008545
1250,1221,200,0.007877
1251,1222,200,0.007847
1252,1223,200,0.007435
1253,1224,200,0.006915
1254,1225,200,0.006960
1255,1226,200,0.006777
1256,1227,200,0.007855
1257,1228,200,0.006585
1258,1229,200,0.006677
1259,1230,200,0.006464
1260,1231,200,0.006587
1261,1232,200,0.006482
1262,1233,200,0.006504
1263,1234,200,0.006597
1264,1235,200,0.007051
1265,1236,200,0.006601
1266,1237,200,0.006488
1267,1238,200,0.007350
1268,1239,200,0.007060
1269,1240,200,0.006748
1270,1241,200,0.007120
1271,1242,200,0.007373
1272,1243,200,0.007417
1273,1244,200,0.011040
1274,1245,200,0.006733
1275,1246,200,0.006949
1276,1247,200,0.007102
1277,1248,200,0.007371
1278,1249,200,0.007784
1279,1250,200,0.007619
1280,1251,200,0.008337
1281,1252,200,0.007668
1282,1253,200,0.007704
1283,1254,200,0.007515
1284,1255,200,0.007465
1285,1256,200,0.007568
1286,1257,200,0.007705
1287,1258,200,0.007596
1288,1259,200,0.008136
1289,1260,200,0.007652
1290,1261,200,0.007905
1291,1262,200,0.007597
1292,1263,200,0.007673
1293,1264,200,0.007850
1294,1265,200,0.007792
1295,1266,200,0.007594
1296,1267,200,0.008522
1297,1268,200,0.007781
1298,1269,200,0.007608
1299,1270,200,0.007416
1300,1271,200,0.007581
1301,1272,200,0.007814
1302,1273,200,0.007704
1303,1274,200,0.007805
1304,1275,200,0.007274
1305,1276,200,0.007780
1306,1277,200,0.007607
1307,1278,200,0.007780
1308,1279,200,0.007721
1309,1280,200,0.007637
1310,1281,200,0.007774
1311,28,200,0.009964
1312,29,200,0.010202
1313,30,200,0.010402
1314,1282,200,0.008538
1315,1283,200,0.007506
1316,1284,200,0.007505
1317,1285,200,0.007406
1318,1286,200,0.007722
1319,1287,200,0.007812
1320,1288,200,0.008154
1321,1289,200,0.007359
1322,1290,200,0.007643
1323,1291,200,0.007592
1324,1292,200,0.007503
1325,1293,200,0.007533
1326,1294,200,0.007673
1327,1295,200,0.008020
1328,1296,200,0.007714
1329,1297,200,0.007531
1330,1298,200,0.007657
1331,1299,200,0.007594
1332,1300,200,0.007597
1333,1301,200,0.008433
1334,1302,200,0.007544
1335,1303,200,0.007646
1336,1304,200,0.007713
1337,1305,200,0.007508
1338,1306,200,0.007578
1339,1307,200,0.007740
1340,1308,200,0.007531
1341,1309,200,0.007511
1342,1310,200,0.007383
1343,1311,200,0.008498
1344,1312,200,0.007770
1345,1313,200,0.007918
1346,1314,200,0.007810
1347,1315,200,0.007848
1348,1316,200,0.007610
1349,1317,200,0.007673
1350,1318,200,0.007531
1351,1319,200,0.007817
1352,1320,200,0.007228
1353,1321,200,0.007782
1354,1322,200,0.007627
1355,1323,200,0.007851
1356,1324,200,0.007987
1357,1325,200,0.007441
1358,1326,200,0.007762
1359,1327,200,0.008631
1360,1328,200,0.007994
1361,1329,200,0.007934
1362,1330,200,0.007977
1363,1331,200,0.007773
1364,1332,200,0.007717
1365,1333,200,0.007742
1366,1334,200,0.007516
1367,1335,200,0.007731
1368,1336,200,0.007550
1369,1337,200,0.007802
1370,1338,200,0.007864
1371,1339,200,0.007593
1372,1340,200,0.007705
1373,1341,200,0.007705
1374,1342,200,0.008270
1375,1343,200,0.007696
1376,1344,200,0.007631
1377,1345,200,0.007739
1378,1346,200,0.007601
1379,1347,200,0.007592
1380,1348,200,0.007898
1381,1349,200,0.007814
1382,1350,200,0.007758
1383,1351,200,0.007726
1384,1352,200,0.007759
1385,1353,200,0.007586
1386,1354,200,0.007704
1387,1355,200,0.007674
1388,1356,200,0.007554
1389,1357,200,0.007880
1390,1358,200,0.008357
1391,1359,200,0.007139
1392,1360,200,0.007199
1393,1361,200,0.006839
1394,1362,200,0.020066
1395,1363,200,0.006840
1396,1364,200,0.006970
1397,1365,200,0.006756
1398,1366,200,0.014624
1399,1367,200,0.006543
1400,1368,200,0.006642
1401,1369,200,0.006568
1402,1370,200,0.006637
1403,1371,200,0.006563
1404,1372,200,0.007543
1405,1373,200,0.007404
1406,1374,200,0.007177
1407,1375,200,0.007110
1408,1376,200,0.006803
1409,1377,200,0.007036
1410,1378,200,0.007084
1411,1379,200,0.006904
1412,1380,200,0.007597
1413,1381,200,0.007529
1414,1382,200,0.007617
1415,1383,200,0.007889
1416,1384,200,0.007642
1417,1385,200,0.007780
1418,1386,200,0.007691
1419,1387,200,0.007629
1420,1388,200,0.007704
1421,1389,200,0.008228
1422,1390,200,0.007793
1423,1391,200,0.007755
1424,1392,200,0.007967
1425,1393,200,0.008037
1426,1394,200,0.007916
1427,1395,200,0.007709
1428,1396,200,0.007546
1429,1397,200,0.006935
1430,1398,200,0.007728
1431,1399,200,0.007251
1432,1400,200,0.007839
1433,1401,200,0.007795
1434,1402,200,0.007698
1435,1403,200,0.007533
1436,1404,200,0.008487
1437,1405,200,0.007990
1438,1406,200,0.007872
1439,1407,200,0.007895
1440,1408,200,0.008011
1441,1409,200,0.007860
1442,31,200,0.010169
1443,32,200,0.010175
1444,33,200,0.010051
1445,1410,200,0.007765
1446,1411,200,0.007554
1447,1412,200,0.007705
1448,1413,200,0.007549
1449,1414,200,0.007717
1450,1415,200,0.010364
1451,1416,200,0.007536
1452,1417,200,0.008308
1453,1418,200,0.007701
1454,1419,200,0.007655
1455,1420,200,0.008007
1456,1421,200,0.007680
1457,1422,200,0.007964
1458,1423,200,0.013508
1459,1424,200,0.007535
1460,1425,200,0.025766
1461,1426,200,0.007585
1462,1427,200,0.008116
1463,1428,200,0.007756
1464,1429,200,0.007493
1465,1430,200,0.007737
1466,1431,200,0.008480
1467,1432,200,0.007591
1468,1433,200,0.007623
1469,1434,200,0.007623
1470,1435,200,0.007652
1471,1436,200,0.007510
1472,1437,200,0.007603
1473,1438,200,0.007754
1474,1439,200,0.007824
1475,1440,200,0.007668
1476,1441,200,0.007930
1477,1442,200,0.007555
1478,1443,200,0.008141
1479,1444,200,0.007460
1480,1445,200,0.007692
1481,1446,200,0.007361
1482,1447,200,0.007675
1483,1448,200,0.007463
1484,1449,200,0.007662
1485,1450,200,0.007756
1486,1451,200,0.007620
1487,1452,200,0.007691
1488,1453,200,0.007484
1489,1454,200,0.008003
1490,1455,200,0.007897
1491,1456,200,0.007827
1492,1457,200,0.007841
1493,1458,200,0.008214
1494,1459,200,0.007996
1495,1460,200,0.007569
1496,1461,200,0.007745
1497,1462,200,0.007695
1498,1463,200,0.007641
1499,1464,200,0.007640
1500,1465,200,0.007722
1501,1466,200,0.007557
1502,1467,200,0.007509
1503,1468,200,0.007332
1504,1469,200,0.007807
1505,1470,200,0.007542
1506,1471,200,0.007637
1507,1472,200,0.007320
1508,1473,200,0.007401
1509,1474,200,0.008261
1510,1475,200,0.007563
1511,1476,200,0.007430
1512,1477,200,0.007486
1513,1478,200,0.007355
1514,1479,200,0.007563
1515,1480,200,0.007857
1516,1481,200,0.007687
1517,1482,200,0.007738
1518,1483,200,0.007366
1519,1484,200,0.007495
1520,1485,200,0.007514
1521,1486,200,0.008020
1522,1487,200,0.007784
1523,1488,200,0.007513
1524,1489,200,0.007392
1525,1490,200,0.007133
1526,1491,200,0.006870
1527,1492,200,0.007474
1528,1493,200,0.007789
1529,1494,200,0.007027
1530,1495,200,0.006436
1531,1496,200,0.006418
1532,1497,200,0.006501
1533,1498,200,0.006516
1534,1499,200,0.006481
1535,1500,200,0.006440
1536,1501,200,0.006775
1537,1502,200,0.006623
1538,1503,200,0.006371
1539,1504,200,0.007192
1540,1505,200,0.006976
1541,1506,200,0.008189
1542,1507,200,0.007102
1543,1508,200,0.006956
1544,1509,200,0.006993
1545,1510,200,0.007097
1546,1511,200,0.007046
1547,1512,200,0.006920
1548,1513,200,0.007465
1549,1514,200,0.007984
1550,1515,200,0.007812
1551,1516,200,0.007914
1552,1517,200,0.007658
1553,1518,200,0.007724
1554,1519,200,0.007668
1555,1520,200,0.007502
1556,1521,200,0.007845
1557,1522,200,0.007592
1558,1523,200,0.007851
1559,1524,200,0.007895
1560,1525,200,0.007654
1561,1526,200,0.007824
1562,1527,200,0.007809
1563,1528,200,0.007879
1564,1529,200,0.008049
1565,1530,200,0.007617
1566,1531,200,0.007730
1567,1532,200,0.007694
1568,1533,200,0.007703
1569,1534,200,0.007627
1570,1535,200,0.007618
1571,1536,200,0.007530
1572,1537,200,0.008169
1573,34,200,0.009776
1574,35,200,0.010010
1575,36,200,0.009912
1576,1538,200,0.007224
1577,1539,200,0.007229
1578,1540,200,0.007418
1579,1541,200,0.007849
1580,1542,200,0.007541
1581,1543,200,0.007714
1582,1544,200,0.007786
1583,1545,200,0.007537
1584,1546,200,0.007716
1585,1547,200,0.008022
1586,1548,200,0.007735
1587,1549,200,0.007679
1588,1550,200,0.008501
1589,1551,200,0.008037
1590,1552,200,0.007408
1591,1553,200,0.007376
1592,1554,200,0.007756
1593,1555,200,0.007892
1594,1556,200,0.007839
1595,1557,200,0.007482
1596,1558,200,0.007779
1597,1559,200,0.007572
1598,1560,200,0.007663
1599,1561,200,0.007655
1600,1562,200,0.007664
1601,1563,200,0.007703
1602,1564,200,0.007651
1603,1565,200,0.007517
1604,1566,200,0.008065
1605,1567,200,0.007697
1606,1568,200,0.007655
1607,1569,200,0.007561
1608,1570,200,0.007453
1609,1571,200,0.007580
1610,1572,200,0.007468
1611,1573,200,0.007471
1612,1574,200,0.007493
1613,1575,200,0.007600
1614,1576,200,0.007570
1615,1577,200,0.007639
1616,1578,200,0.007703
1617,1579,200,0.007647
1618,1580,200,0.007805
1619,1581,200,0.022869
1620,1582,200,0.007994
1621,1583,200,0.007895
1622,1584,200,0.007814
1623,1585,200,0.007824
1624,1586,200,0.007580
1625,1587,200,0.007916
1626,1588,200,0.007722
1627,1589,200,0.007537
1628,1590,200,0.007788
1629,1591,200,0.007646
1630,1592,200,0.007932
1631,1593,200,0.007813
1632,1594,200,0.007955
1633,1595,200,0.007499
1634,1596,200,0.007592
1635,1597,200,0.008453
1636,1598,200,0.007632
1637,1599,200,0.007782
1638,1600,200,0.007753
1639,1601,200,0.007841
1640,1602,200,0.007822
1641,1603,200,0.007826
1642,1604,200,0.007618
1643,1605,200,0.007590
1644,1606,200,0.007625
1645,1607,200,0.007807
1646,1608,200,0.007698
1647,1609,200,0.007758
1648,1610,200,0.007489
1649,1611,200,0.007808
1650,1612,200,0.007530
1651,1613,200,0.008748
1652,1614,200,0.008214
1653,1615,200,0.007331
1654,1616,200,0.007278
1655,1617,200,0.007813
1656,1618,200,0.007758
1657,1619,200,0.007950
1658,1620,200,0.010413
1659,1621,200,0.006935
1660,1622,200,0.006925
1661,1623,200,0.007319
1662,1624,200,0.007445
1663,1625,200,0.006477
1664,1626,200,0.006302
1665,1627,200,0.006318
1666,1628,200,0.006348
1667,1629,200,0.007129
1668,1630,200,0.006495
1669,1631,200,0.006476
1670,1632,200,0.006434
1671,1633,200,0.006436
1672,1634,200,0.006460
1673,1635,200,0.007409
1674,1636,200,0.007096
1675,1637,200,0.018462
1676,1638,200,0.006636
1677,1639,200,0.006872
1678,1640,200,0.007039
1679,1641,200,0.006768
1680,1642,200,0.006879
1681,1643,200,0.007247
1682,1644,200,0.007999
1683,1645,200,0.007716
1684,1646,200,0.007765
1685,1647,200,0.007591
1686,1648,200,0.007965
1687,1649,200,0.007852
1688,1650,200,0.007695
1689,1651,200,0.007768
1690,1652,200,0.007812
1691,1653,200,0.007475
1692,1654,200,0.007853
1693,1655,200,0.007968
1694,1656,200,0.007522
1695,1657,200,0.007617
1696,1658,200,0.007464
1697,1659,200,0.007615
1698,1660,200,0.008491
1699,1661,200,0.007628
1700,1662,200,0.007471
1701,1663,200,0.007992
1702,1664,200,0.007413
1703,1665,200,0.007597
1704,37,200,0.010516
1705,38,200,0.010050
1706,39,200,0.009864
1707,1666,200,0.007560
1708,1667,200,0.007583
1709,1668,200,0.007488
1710,1669,200,0.008560
1711,1670,200,0.007434
1712,1671,200,0.007416
1713,1672,200,0.007683
1714,1673,200,0.008492
1715,1674,200,0.007843
1716,1675,200,0.007891
1717,1676,200,0.007684
1718,1677,200,0.007753
1719,1678,200,0.007495
1720,1679,200,0.007900
1721,1680,200,0.007772
1722,1681,200,0.007631
1723,1682,200,0.007507
1724,1683,200,0.007699
1725,1684,200,0.007781
1726,1685,200,0.007742
1727,1686,200,0.007849
1728,1687,200,0.007730
1729,1688,200,0.008171
1730,1689,200,0.019846
1731,1690,200,0.032035
1732,1691,200,0.007834
1733,1692,200,0.007637
1734,1693,200,0.007722
1735,1694,200,0.007685
1736,1695,200,0.007694
1737,1696,200,0.007681
1738,1697,200,0.007512
1739,1698,200,0.007941
1740,1699,200,0.007729
1741,1700,200,0.007545
1742,1701,200,0.007635
1743,1702,200,0.007531
1744,1703,200,0.007439
1745,1704,200,0.007663
1746,1705,200,0.007591
1747,1706,200,0.007547
1748,1707,200,0.007620
1749,1708,200,0.007867
1750,1709,200,0.007901
1751,1710,200,0.007723
1752,1711,200,0.007811
1753,1712,200,0.007675
1754,1713,200,0.008198
1755,1714,200,0.007628
1756,1715,200,0.007564
1757,1716,200,0.007908
1758,1717,200,0.007702
1759,1718,200,0.007746
1760,1719,200,0.007591
1761,1720,200,0.007503
1762,1721,200,0.007374
1763,1722,200,0.007697
1764,1723,200,0.007783
1765,1724,200,0.007747
1766,1725,200,0.007606
1767,1726,200,0.007746
1768,1727,200,0.009001
1769,1728,200,0.007826
1770,1729,200,0.007737
1771,1730,200,0.007723
1772,1731,200,0.007757
1773,1732,200,0.008192
1774,1733,200,0.007710
1775,1734,200,0.007541
1776,1735,200,0.007788
1777,1736,200,0.007843
1778,1737,200,0.007858
1779,1738,200,0.007860
1780,1739,200,0.007826
1781,1740,200,0.008048
1782,1741,200,0.007839
1783,1742,200,0.007958
1784,1743,200,0.013959
1785,1744,200,0.007840
1786,1745,200,0.007507
1787,1746,200,0.007338
1788,1747,200,0.006971
1789,1748,200,0.007739
1790,1749,200,0.007826
1791,1750,200,0.006605
1792,1751,200,0.006780
1793,1752,200,0.006589
1794,1753,200,0.006517
1795,1754,200,0.006536
1796,1755,200,0.006789
1797,1756,200,0.006754
1798,1757,200,0.006603
1799,1758,200,0.006810
1800,1759,200,0.007099
1801,1760,200,0.007721
1802,1761,200,0.006793
1803,1762,200,0.006826
1804,1763,200,0.007431
1805,1764,200,0.007067
1806,1765,200,0.006969
1807,1766,200,0.007279
1808,1767,200,0.006724
1809,1768,200,0.006910
1810,1769,200,0.007532
1811,1770,200,0.007621
1812,1771,200,0.007905
1813,1772,200,0.007753
1814,1773,200,0.007647
1815,1774,200,0.007815
1816,1775,200,0.008278
1817,1776,200,0.007773
1818,1777,200,0.007823
1819,1778,200,0.007999
1820,1779,200,0.007721
1821,1780,200,0.007649
1822,1781,200,0.007728
1823,1782,200,0.008952
1824,1783,200,0.007461
1825,1784,200,0.008074
1826,1785,200,0.007598
1827,1786,200,0.007568
1828,1787,200,0.007552
1829,1788,200,0.007673
1830,1789,200,0.007545
1831,1790,200,0.007548
1832,1791,200,0.008305
1833,1792,200,0.007724
1834,1793,200,0.007509
1835,40,200,0.010357
1836,41,200,0.010184
1837,42,200,0.010634
1838,1794,200,0.007646
1839,1795,200,0.007276
1840,1796,200,0.007819
1841,1797,200,0.007680
1842,1798,200,0.007518
1843,1799,200,0.007857
1844,1800,200,0.007645
1845,1801,200,0.007815
1846,1802,200,0.008187
1847,1803,200,0.012851
1848,1804,200,0.007576
1849,1805,200,0.007538
1850,1806,200,0.007538
1851,1807,200,0.007548
1852,1808,200,0.007641
1853,1809,200,0.007658
1854,1810,200,0.007609
1855,1811,200,0.007624
1856,1812,200,0.007623
1857,1813,200,0.007511
1858,1814,200,0.007572
1859,1815,200,0.007600
1860,1816,200,0.007561
1861,1817,200,0.007582
1862,1818,200,0.008034
1863,1819,200,0.007808
1864,1820,200,0.007773
1865,1821,200,0.010674
1866,1822,200,0.015680
1867,1823,200,0.007648
1868,1824,200,0.007689
1869,1825,200,0.007644
1870,1826,200,0.007559
1871,1827,200,0.007610
1872,1828,200,0.007549
1873,1829,200,0.007071
1874,1830,200,0.007366
1875,1831,200,0.007602
1876,1832,200,0.007572
1877,1833,200,0.007532
1878,1834,200,0.009140
1879,1835,200,0.007687
1880,1836,200,0.007678
1881,1837,200,0.007782
1882,1838,200,0.007738
1883,1839,200,0.007673
1884,1840,200,0.009579
1885,1841,200,0.007547
1886,1842,200,0.007824
1887,1843,200,0.007728
1888,1844,200,0.007693
1889,1845,200,0.007972
1890,1846,200,0.007978
1891,1847,200,0.007605
1892,1848,200,0.008013
1893,1849,200,0.007798
1894,1850,200,0.008382
1895,1851,200,0.007600
1896,1852,200,0.007817
1897,1853,200,0.007797
1898,1854,200,0.007853
1899,1855,200,0.007707
1900,1856,200,0.007877
1901,1857,200,0.007842
1902,1858,200,0.007912
1903,1859,200,0.007636
1904,1860,200,0.007521
1905,1861,200,0.008014
1906,1862,200,0.007594
1907,1863,200,0.007543
1908,1864,200,0.007932
1909,1865,200,0.007673
1910,1866,200,0.008165
1911,1867,200,0.007790
1912,1868,200,0.007923
1913,1869,200,0.007771
1914,1870,200,0.007841
1915,1871,200,0.007705
1916,1872,200,0.007643
1917,1873,200,0.007919
1918,1874,200,0.008016
1919,1875,200,0.007763
1920,1876,200,0.007436
1921,1877,200,0.007000
1922,1878,200,0.007420
1923,1879,200,0.007255
1924,1880,200,0.007796
1925,1881,200,0.007068
1926,1882,200,0.007301
1927,1883,200,0.006688
1928,1884,200,0.006616
1929,1885,200,0.006569
1930,1886,200,0.006633
1931,1887,200,0.006605
1932,1888,200,0.006548
1933,1889,200,0.006550
1934,1890,200,0.006891
1935,1891,200,0.007562
1936,1892,200,0.006856
1937,1893,200,0.007186
1938,1894,200,0.006943
1939,1895,200,0.007426
1940,1896,200,0.006776
1941,1897,200,0.007276
1942,1898,200,0.007057
1943,1899,200,0.007225
1944,1900,200,0.008209
1945,1901,200,0.007598
1946,1902,200,0.007797
1947,1903,200,0.007761
1948,1904,200,0.007883
1949,1905,200,0.019452
1950,1906,200,0.007841
1951,1907,200,0.007802
1952,1908,200,0.007525
1953,1909,200,0.007857
1954,1910,200,0.007905
1955,1911,200,0.007615
1956,1912,200,0.008545
1957,1913,200,0.007813
1958,1914,200,0.007548
1959,1915,200,0.007617
1960,1916,200,0.007693
1961,1917,200,0.007812
1962,1918,200,0.007466
1963,1919,200,0.007905
1964,1920,200,0.007702
1965,1921,200,0.007691
1966,43,200,0.010456
1967,44,200,0.010089
1968,45,200,0.009989
1969,1922,200,0.007663
1970,1923,200,0.007537
1971,1924,200,0.008112
1972,1925,200,0.007866
1973,1926,200,0.007715
1974,1927,200,0.007719
1975,1928,200,0.007560
1976,1929,200,0.007628
1977,1930,200,0.007909
1978,1931,200,0.007797
1979,1932,200,0.007648
1980,1933,200,0.007711
1981,1934,200,0.007711
1982,1935,200,0.007474
1983,1936,200,0.008006
1984,1937,200,0.007280
1985,1938,200,0.006782
1986,1939,200,0.007662
1987,1940,200,0.007196
1988,1941,200,0.007710
1989,1942,200,0.008058
1990,1943,200,0.007458
1991,1944,200,0.007607
1992,1945,200,0.007412
1993,1946,200,0.007508
1994,1947,200,0.007815
1995,1948,200,0.007829
1996,1949,200,0.008379
1997,1950,200,0.015470
1998,1951,200,0.007595
1999,1952,200,0.007573
2000,1953,200,0.007863
2001,1954,200,0.008546
2002,1955,200,0.008278
2003,1956,200,0.007790
2004,1957,200,0.007607
2005,1958,200,0.007527
2006,1959,200,0.007716
2007,1960,200,0.007651
2008,1961,200,0.007667
2009,1962,200,0.007578
2010,1963,200,0.007857
2011,1964,200,0.007576
2012,1965,200,0.008354
2013,1966,200,0.007747
2014,1967,200,0.007409
2015,1968,200,0.007562
2016,1969,200,0.007885
2017,1970,200,0.007762
2018,1971,200,0.007895
2019,1972,200,0.007609
2020,1973,200,0.007788
2021,1974,200,0.007708
2022,1975,200,0.007522
2023,1976,200,0.007583
2024,1977,200,0.007762
2025,1978,200,0.007519
2026,1979,200,0.008021
2027,1980,200,0.007724
2028,1981,200,0.007564
2029,1982,200,0.007742
2030,1983,200,0.007625
2031,1984,200,0.007614
2032,1985,200,0.007623
2033,1986,200,0.007731
2034,1987,200,0.007921
2035,1988,200,0.007666
2036,1989,200,0.007596
2037,1990,200,0.007492
2038,1991,200,0.007854
2039,1992,200,0.007582
2040,1993,200,0.007525
2041,1994,200,0.007638
2042,1995,200,0.008383
2043,1996,200,0.007542
2044,1997,200,0.007736
2045,1998,200,0.007522
2046,1999,200,0.007692
2047,2000,200,0.007741
2048,2001,200,0.007632
2049,2002,200,0.007722
2050,2003,200,0.007544
2051,2004,200,0.007563
2052,2005,200,0.007776
2053,2006,200,0.007883
2054,2007,200,0.007400
2055,2008,200,0.006607
2056,2009,200,0.006693
2057,2010,200,0.007105
